Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,558.898,558.898,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,562.399,562.399,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,562.897,562.897,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,563.898,563.898,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,583.396,583.396,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,592.486,592.486,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,592.984,592.984,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,594.986,594.986,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,596.984,596.984,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,597.485,597.485,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,597.734,597.734,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,598.484,598.484,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,600.484,600.484,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,600.984,600.984,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,605.985,605.985,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,607.985,607.985,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,608.485,608.485,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,612.984,612.984,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,613.733,613.733,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,619.235,619.235,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,623.528,623.528,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,625.234,625.234,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,625.776,625.776,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,627.029,627.029,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,627.776,627.776,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,629.027,629.027,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,630.032,630.032,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,633.532,633.532,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,634.032,634.032,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,635.533,635.533,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,638.533,638.533,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,639.531,639.531,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,640.531,640.531,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,644.533,644.533,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,645.281,645.281,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,646.031,646.031,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,646.530,646.530,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,647.531,647.531,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,647.779,647.779,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,648.780,648.780,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,649.531,649.531,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,650.032,650.032,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,650.531,650.531,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,651.280,651.280,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,652.533,652.533,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,653.034,653.034,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,675.034,675.034,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Defecation,Defecation,,POINT,686.088,686.088,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,693.093,693.093,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,693.841,693.841,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,694.593,694.593,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,696.093,696.093,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,696.593,696.593,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,697.595,697.595,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,698.094,698.094,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,699.595,699.595,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,700.093,700.093,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,701.595,701.595,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,706.092,706.092,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,706.841,706.841,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,707.593,707.593,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_001.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,709.149,709.149,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,712.137,712.137,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,714.634,714.634,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,745.132,745.132,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,745.631,745.631,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,746.381,746.381,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,747.634,747.634,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,748.380,748.380,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,749.630,749.630,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,751.634,751.634,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,753.634,753.634,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,756.134,756.134,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,757.132,757.132,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,757.381,757.381,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,796.635,796.635,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,797.134,797.134,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,798.135,798.135,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,800.881,800.881,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,808.136,808.136,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,809.133,809.133,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,809.632,809.632,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,814.633,814.633,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,816.132,816.132,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,816.631,816.631,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,817.626,817.626,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,818.131,818.131,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,818.380,818.380,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,819.131,819.131,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,819.632,819.632,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,820.631,820.631,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,822.133,822.133,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,823.639,823.639,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,827.134,827.134,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,827.633,827.633,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,855.633,855.633,NA,,
